0.5261     1129762075
0.0174       37351421
0.0492      105607934
0.3278      703852009
0.2057      441758115
0.6670     1432473047
0.3633      780170173
0.5397     1158892484
0.7054     1514920199
0.9168     1968795040
0.8656     1858814083
0.7063     1516660658
0.1777      381656899
0.2111      453430635
0.3091      663704855
0.2489      534556194
0.0337       72415764
0.3586      769980673
0.0492      105593185
0.2069      444328605
0.7291     1565658500
0.6551     1406742284
0.5312     1140713942
0.7545     1620358570
0.8552     1836500148
0.8709     1870167799
0.7361     1580668223
0.6414     1377339611
0.6123     1314838761
0.4943     1061509425
0.7705     1654564341
0.1296      278341857
0.6708     1440600612
0.9587     2058883211
0.0279       59855866
0.4456      956831106
0.0598      128348696
0.6605     1418341819
0.5752     1235185337
0.8320     1786682212
0.6739     1447093919
0.1634      350996245
0.9846     2114441895
0.2633      565400145
0.7621     1636698516
0.7410     1591381266
0.4216      905483303
0.3274      703022495
0.4089      878015300
0.2607      559862282
0.3861      829225283
0.4862     1044181950
0.7930     1702992115
0.9359     2009928949
0.9076     1949087808
0.3889      835226978
0.6628     1423308467
0.2708      581494018
0.6317     1356646420
0.0569      122186268
0.1669      358441081
0.9859     2117273684
0.4663     1001435508
0.5382     1155875133
0.9819     2108703178
0.2415      518667222
0.8430     1810422209
0.1941      416769966
0.9198     1975150878
0.9439     2026989887
0.7011     1505642276
0.8956     1923219104
0.4266      916044558
0.8639     1855271833
0.6818     1464255421
0.7809     1677074857
0.5757     1236390345
0.7056     1515166510
0.9350     2007916102
0.4148      890770348
0.7727     1659387602
0.6503     1396580180
0.2652      569474659
0.1478      317402862
0.7280     1563277552
0.1461      313770569
0.9658     2073959334
0.5582     1198827593
0.9248     1985945594
0.3934      844768040
0.8401     1804110953
0.4811     1033059034
0.6543     1405174056
0.6815     1463461465
0.2755      591526963
0.8394     1802687586
0.8183     1757297066
0.8986     1929623830
0.9055     1944453610
0.4174      896257556
0.7337     1575535455
0.5846     1255467057
0.0159       34058283
0.0659      141610155
0.3219      691256860
0.0039        8331952
0.2701      580139396
0.5323     1143037825
0.7959     1709214545
0.9211     1978141232
0.4462      958167696
0.0115       24666219
0.1095      235092830
0.2980      639932558
0.4640      996529347
0.3383      726412057
0.0577      123888028
0.1108      237838983
0.7994     1716600512
0.4401      945114097
0.0532      114288444
0.4539      974767032
0.0227       48806483
0.9094     1952899715
0.6228     1337549493
0.5810     1247591355
0.4841     1039642946
0.6014     1291572670
0.8572     1840748766
0.6831     1466922482
0.6342     1362039979
0.2505      537969964
0.0054       11570568
0.8066     1732251710
0.6825     1465687289
0.5134     1102420421
0.9860     2117428212
0.7325     1573026549
0.0272       58430021
0.7625     1637466250
0.0317       68043201
0.5307     1139773417
0.0481      103266199
0.1401      300872242
0.2798      600780377
0.6598     1417003158
0.6065     1302426498
0.7910     1698661671
0.4533      973363970
0.5264     1130331295
0.6815     1463411953
0.8698     1867797458
0.3140      674337280
0.3686      791629205
0.4324      928556738
0.3859      828775472
0.8006     1719242182
0.0854      183299183
0.9124     1959469921
0.4576      982777331
0.6573     1411590632
0.2575      552899470
0.3344      718153210
0.3865      830104212
0.6880     1477431105
0.7396     1588176645
0.1637      351547009
0.4975     1068267004
0.1406      301840193
0.2109      452976997
0.5921     1271425195
0.7733     1660580421
0.4240      910586834
0.1446      310440797
0.6824     1465349691
0.7472     1604496954
0.8887     1908379122
0.8311     1784726220
0.6469     1389197039
0.7694     1652228090
0.9869     2119342201
0.4153      891838641
0.5261     1129718407
0.6596     1416452940
0.0981      210725158
0.6347     1363105446
0.9807     2106058120
0.5685     1220866888
0.5098     1094840307
0.8762     1881728382
0.4609      989740226
0.7097     1524123173
0.3239      695568372
0.3314      711769459
0.0795      170771260
0.2615      561468807
0.5496     1180351772
0.5380     1155429975
0.3344      718153951
0.3926      843142848
0.5236     1124519932
0.0644      138400014
0.0187       40190646
0.3132      672487153
0.2091      449049218
0.4087      877702615
0.6986     1500307963
0.1874      402444377
0.5391     1157673533
0.7176     1541094873
0.3862      829374639
0.7100     1524766479
0.5950     1277762513
0.6998     1502878305
0.2482      533025622
0.4926     1057758263
0.0343       73627199
0.2848      611554463
0.9403     2019259478
0.3599      772835273
0.4391      943010904
0.8201     1761210062
0.9608     2063224742
0.6014     1291507697
0.3248      697483858
0.0265       56922763
0.4124      885558246
0.0659      141553984
0.8616     1850355591
0.3993      857407069
0.4015      862165949
0.3947      847556196
0.6856     1472380048
0.3523      756607200
0.4699     1009163447
0.8592     1845220016
0.3195      686142543
0.0983      211123194
0.8962     1924495961
0.8888     1908783860
0.1474      316561480
0.8339     1790705409
0.6390     1372307980
0.3842      825089212
0.5962     1280320632
0.6605     1418383642
0.9179     1971102845
0.7752     1664761570
0.6834     1467640640
0.5187     1113846265
0.6068     1303116418
0.4441      953592109
0.5202     1117015953
0.5785     1242371644
0.7150     1535405011
0.7648     1642294296
0.5916     1270478384
0.0153       32879594
0.4080      876234981
0.6732     1445623863
0.1181      253694633
0.7170     1539743802
0.3158      678249440
0.4240      910519861
0.5958     1279467536
0.6704     1439691955
0.5134     1102540168
0.9672     2077012777
0.5775     1240119446
0.2610      560434649
0.0760      163176780
0.0340       72984841
0.0214       46041330
0.2523      541907761
0.2708      581569876
0.2533      543960141
0.0876      188026357
0.6459     1386961392
0.4510      968489124
0.5830     1251886959
0.6813     1463163285
0.8322     1787202624
0.9380     2014328883
0.9597     2060915180
0.6774     1454644038
0.0274       58904055
0.6466     1388633926
0.1554      333626330
0.6594     1416095429
0.1688      362412543
0.5272     1132158685
0.6547     1405911688
0.7255     1557932255
0.3479      747205025
0.4306      924732966
0.0548      117676417
0.2142      459997824
0.1191      255845561
0.3412      732767244
0.1307      280608836
0.2460      528173803
0.7378     1584497019
0.0137       29357323
0.5473     1175380228
0.8023     1722971278
0.6407     1375962989
0.3325      714118166
0.3243      696430339
0.3942      846555262
0.4842     1039814560
0.0076       16325320
0.7660     1645005669
0.8080     1735157458
0.4916     1055621569
0.5267     1131065221
0.6951     1492671967
0.6198     1330928522
0.3302      709102577
0.2277      488955822
0.3945      847154030
0.3904      838318053
0.9904     2126772992
0.3015      647534610
0.7536     1618250225
0.5799     1245283527
0.5743     1233290751
0.3082      661801661
0.6546     1405692922
0.9329     2003493013
0.1730      371507596
0.0500      107437748
0.3208      689004448
0.5481     1177079693
0.7274     1561986360
0.5664     1216276254
0.8952     1922423029
0.9037     1940694387
0.6151     1320962705
0.6725     1444245699
0.8258     1773324653
0.2250      483203278
0.2594      557121215
0.9264     1989534232
0.7979     1713416525
0.3512      754253667
0.1856      398586072
0.9250     1986415457
0.2433      522542800
0.5987     1285615993
0.0495      106275330
0.7962     1709933790
0.8145     1749074370
0.5236     1124469363
0.6501     1396071537
0.0975      209327019
0.1787      383771719
0.5395     1158581356
0.1561      335279205
0.2027      435312871
0.8562     1838592914
0.0185       39772689
0.8885     1908050369
0.1373      294955726
0.8012     1720463544
0.0929      199548465
0.0554      119027295
0.2830      607726995
0.5789     1243125607
0.8928     1917236077
0.4030      865400169
0.8951     1922316494
0.0308       66104527
0.6457     1386604065
0.5231     1123414173
0.0041        8817473
0.2484      533432324
0.8250     1771635714
0.3862      829403692
0.9481     2035983067
0.3892      835847678
0.7487     1607727432
0.3585      769811541
0.6633     1424513807
0.1471      315820188
0.7599     1631833259
0.8762     1881664974
0.9413     2021496705
0.6912     1484375919
0.6438     1382555910
0.3535      759039144
0.3967      851977131
0.9098     1953741016
0.5163     1108696360
0.4096      879701212
0.0747      160398776
0.2716      583350338
0.8420     1808198435
0.9730     2089431955
0.3374      724643540
0.5669     1217317601
0.4278      918612018
0.9011     1935141406
0.1152      247473144
0.7395     1588089355
0.4485      963075816
0.2275      488599859
0.4778     1026080023
0.4699     1009064379
0.0475      102019488
0.9248     1986065603
0.3767      808962757
0.4596      987059856
0.7474     1604972887
0.7883     1692961602
0.7482     1606681255
0.7863     1688633872
0.2877      617871820
0.7033     1510323606
0.2533      544039551
0.7382     1585324717
0.7956     1708629449
0.1270      272726604
0.6607     1418856586
0.7931     1703090881
0.7452     1600331838
0.7606     1633441984
0.0578      124019016
0.1840      395220184
0.3457      742308678
0.3110      667957034
0.0903      193970233
0.3486      748704785
0.7193     1544706162
0.9763     2096590120
0.9898     2125663354
0.2094      449697185
0.7180     1541911712
0.0792      170088154
0.6642     1426437513
0.9095     1953096259
0.2333      500970423
0.8394     1802675820
0.7219     1550262530
0.5039     1082193686
0.2527      542600907
0.9503     2040748657
0.4374      939307085
0.4719     1013320348
0.9200     1975606014
0.6732     1445628355
0.1549      332735865
0.3632      779858818
0.9885     2122740845
0.2630      564836349
0.1425      306078688
0.9402     2019091019
0.9796     2103598003
0.4109      882321096
0.5414     1162721053
0.0759      162943619
0.1235      265251179
0.4087      877780753
0.3389      727740564
0.9432     2025460730
0.1715      368399468
0.5827     1251392282
0.6281     1348761381
0.4487      963477079
0.5154     1106772666
0.6473     1390119940
0.3314      711724910
0.7145     1534370703
0.2899      622479904
0.4609      989791084
0.1264      271536894
0.9125     1959555896
0.1621      348109784
0.3336      716398020
0.0049       10552030
0.4610      989926238
0.2339      502223031
0.1030      221246071
0.8408     1805496952
0.8376     1798777321
0.7785     1671750830
0.9519     2044091721
0.8297     1781802760
0.6927     1487602407
0.0809      173780289
0.9168     1968735563
0.3782      812256791
0.4502      966823651
0.9364     2010995109
0.6435     1381886345
0.8672     1862275286
0.0666      142962883
0.4058      871538631
0.1923      413027849
0.2577      553369556
0.1862      399851878
0.2967      637217716
0.2192      470809749
0.7096     1523916925
0.6339     1361395858
0.9727     2088918730
0.1322      283871028
0.9756     2095129413
0.0211       45383099
0.8589     1844576967
0.0505      108470574
0.7836     1682741568
0.0075       16105692
0.9664     2075398675
0.3519      755668065
0.7749     1664013163
0.5511     1183572950
0.9317     2000703241
0.3142      674803365
0.1876      402926277
0.4877     1047251345
0.9430     2024975360
0.1945      417763536
0.0608      130655775
0.5642     1211514610
0.8794     1888397438
0.1056      226849017
0.7500     1610687006
0.6086     1306868117
0.1846      396494656
0.7884     1693081520
0.7308     1569274736
0.2857      613521530
0.0580      124548411
0.5218     1120520016
0.2900      622838429
0.3986      855946043
0.4302      923756217
0.0515      110670189
0.8067     1732461462
0.4012      861516187
0.0707      151762279
0.5061     1086888063
0.7173     1540480013
0.3482      747716314
0.6200     1331439622
0.5180     1112483589
0.4413      947789639
0.9760     2095968889
0.8996     1931900913
0.5634     1209816785
0.9678     2078239796
0.6314     1355909300
0.0171       36724630
0.9134     1961495380
0.0538      115531896
0.6425     1379711954
0.0507      108913249
0.4108      882116280
0.8632     1853746011
0.1796      385695273
0.3007      645699188
0.7145     1534419418
0.6890     1479669044
0.0767      164761996
0.0229       49158166
0.7910     1698662842
0.4629      993968886
0.3584      769696888
0.7239     1554563266
0.7432     1596016697
0.4033      866148593
0.0276       59199669
0.0688      147806929
0.0969      208026167
0.5198     1116300044
0.7125     1530138762
0.6143     1319173713
0.0139       29913525
