  0.48424610   0.37886363
  0.79445040   0.48424610
  0.14889137   0.79445040
  0.89258540   0.14889137
  0.93277174   0.89258540
  0.05129914   0.93277174
  0.65973908   0.05129914
  0.76908451   0.65973908
  0.81070703   0.76908451
  0.20118311   0.81070703
  0.01808732   0.20118311
  0.26448339   0.01808732
  0.84975559   0.26448339
  0.29971829   0.84975559
  0.84320718   0.29971829
  0.07310433   0.84320718
  0.34378904   0.07310433
  0.31198537   0.34378904
  0.69483948   0.31198537
  0.39503458   0.69483948
  0.02861267   0.39503458
  0.46846002   0.02861267
  0.02253467   0.46846002
  0.52008349   0.02253467
  0.38943541   0.52008349
  0.50547814   0.38943541
  0.39348608   0.50547814
  0.78135765   0.39348608
  0.76930088   0.78135765
  0.61858422   0.76930088
  0.60733908   0.61858422
  0.73856241   0.60733908
  0.74446326   0.73856241
  0.57570612   0.74446326
  0.12548421   0.57570612
  0.02013514   0.12548421
  0.29789165   0.02013514
  0.70143282   0.29789165
  0.41185632   0.70143282
  0.02375663   0.41185632
  0.02160058   0.02375663
  0.08375393   0.02160058
  0.73416007   0.08375393
  0.28092271   0.73416007
  0.11590850   0.28092271
  0.52608645   0.11590850
  0.01739311   0.52608645
  0.04917753   0.01739311
  0.32775664   0.04917753
  0.20570965   0.32775664
  0.66704726   0.20570965
  0.36329505   0.66704726
  0.53965139   0.36329505
  0.70543969   0.53965139
  0.91679162   0.70543969
  0.86557776   0.91679162
  0.70625013   0.86557776
  0.17772284   0.70625013
  0.21114509   0.17772284
  0.30906165   0.21114509
  0.24892212   0.30906165
  0.03372122   0.24892212
  0.35855019   0.03372122
  0.04917066   0.35855019
  0.20690663   0.04917066
  0.72906655   0.20690663
  0.65506542   0.72906655
  0.53118634   0.65506542
  0.75453824   0.53118634
  0.85518700   0.75453824
  0.87086475   0.85518700
  0.73605597   0.87086475
  0.64137375   0.73605597
  0.61226952   0.64137375
  0.49430385   0.61226952
  0.77046657   0.49430385
  0.12961303   0.77046657
  0.67083192   0.12961303
  0.95874220   0.67083192
  0.02787256   0.95874220
  0.44555920   0.02787256
  0.05976702   0.44555920
  0.66046685   0.05976702
  0.57517797   0.66046685
  0.83198875   0.57517797
  0.67385560   0.83198875
  0.16344537   0.67385560
  0.98461372   0.16344537
  0.26328495   0.98461372
  0.76214713   0.26328495
  0.74104464   0.76214713
  0.42164853   0.74104464
  0.32737035   0.42164853
  0.40885773   0.32737035
  0.26070619   0.40885773
  0.38613811   0.26070619
  0.48623511   0.38613811
  0.79301751   0.48623511
  0.93594611   0.79301751
  0.90761477   0.93594611
  0.38893288   0.90761477
  0.66277963   0.38893288
  0.27077925   0.66277963
  0.63173771   0.27077925
  0.05689742   0.63173771
  0.16691214   0.05689742
  0.98593241   0.16691214
  0.46632975   0.98593241
  0.53824627   0.46632975
  0.98194146   0.53824627
  0.24152325   0.98194146
  0.84304357   0.24152325
  0.19407363   0.84304357
  0.91975129   0.19407363
  0.94389069   0.91975129
  0.70111930   0.94389069
  0.89556867   0.70111930
  0.42656648   0.89556867
  0.86392826   0.42656648
  0.68184704   0.86392826
  0.78094882   0.68184704
  0.57573915   0.78094882
  0.70555437   0.57573915
  0.93500882   0.70555437
  0.41479728   0.93500882
  0.77271259   0.41479728
  0.65033334   0.77271259
  0.26518232   0.65033334
  0.14780222   0.26518232
  0.72795784   0.14780222
  0.14611080   0.72795784
  0.96576256   0.14611080
  0.55824763   0.96576256
  0.92477798   0.55824763
  0.39337578   0.92477798
  0.84010464   0.39337578
  0.48105559   0.84010464
  0.65433514   0.48105559
  0.68147737   0.65433514
  0.27545121   0.68147737
  0.83944184   0.27545121
  0.81830519   0.83944184
  0.89855111   0.81830519
  0.90545678   0.89855111
  0.41735244   0.90545678
  0.73366588   0.41735244
  0.58462238   0.73366588
  0.01585962   0.58462238
  0.06594237   0.01585962
  0.32189155   0.06594237
  0.00387987   0.32189155
  0.27014846   0.00387987
  0.53226846   0.27014846
  0.79591507   0.53226846
  0.92114377   0.79591507
  0.44618160   0.92114377
  0.01148610   0.44618160
  0.10947363   0.01148610
  0.29799181   0.10947363
  0.46404514   0.29799181
  0.33826196   0.46404514
  0.05768986   0.33826196
  0.11075240   0.05768986
  0.79935443   0.11075240
  0.44010305   0.79935443
  0.05321971   0.44010305
  0.45391127   0.05321971
  0.02272729   0.45391127
  0.90938979   0.02272729
  0.62284499   0.90938979
  0.58095497   0.62284499
  0.48412147   0.58095497
  0.60143536   0.48412147
  0.85716546   0.60143536
  0.68308902   0.85716546
  0.63424927   0.68308902
  0.25051180   0.63424927
  0.00538797   0.25051180
  0.80664253   0.00538797
  0.68251383   0.80664253
  0.51335454   0.68251383
  0.98600435   0.51335454
  0.73249757   0.98600435
  0.02720860   0.73249757
  0.76250464   0.02720860
  0.03168508   0.76250464
  0.53074837   0.03168508
  0.04808707   0.53074837
  0.14010456   0.04808707
  0.27976015   0.14010456
  0.65984350   0.27976015
  0.60648960   0.65984350
  0.79100096   0.60648960
  0.45325792   0.79100096
  0.52635151   0.45325792
  0.68145430   0.52635151
  0.86976099   0.68145430
  0.31401277   0.86976099
  0.36863106   0.31401277
  0.43239293   0.36863106
  0.38592866   0.43239293
  0.80058455   0.38592866
  0.08535533   0.80058455
  0.91244930   0.08535533
  0.45764136   0.91244930
  0.65732312   0.45764136
  0.25746387   0.65732312
  0.33441615   0.25746387
  0.38654739   0.33441615
  0.68798250   0.38654739
  0.73955238   0.68798250
  0.16370183   0.73955238
  0.49745059   0.16370183
  0.14055529   0.49745059
  0.21093385   0.14055529
  0.59205347   0.21093385
  0.77326804   0.59205347
  0.42402503   0.77326804
  0.14456026   0.42402503
  0.68235660   0.14456026
  0.74715209   0.68235660
  0.88865829   0.74715209
  0.83107793   0.88865829
  0.64689529   0.83107793
  0.76937866   0.64689529
  0.98689562   0.76937866
  0.41529474   0.98689562
  0.52606612   0.41529474
  0.65958732   0.52606612
  0.09812655   0.65958732
  0.63474542   0.09812655
  0.98070973   0.63474542
  0.56851047   0.98070973
  0.50982475   0.56851047
  0.87624806   0.50982475
  0.46088371   0.87624806
  0.70972514   0.46088371
  0.32389927   0.70972514
  0.33144349   0.32389927
  0.07952157   0.33144349
  0.26145428   0.07952157
  0.54964411   0.26145428
  0.53803903   0.54964411
  0.33441648   0.53803903
  0.39261898   0.33441648
  0.52364540   0.39261898
  0.06444753   0.52364540
  0.01871523   0.06444753
  0.31315124   0.01871523
  0.20910484   0.31315124
  0.40871212   0.20910484
  0.69863534   0.40871212
  0.18740277   0.69863534
  0.53908372   0.18740277
  0.71762824   0.53908372
  0.38620767   0.71762824
  0.71002471   0.38620767
  0.59500456   0.71002471
  0.69983226   0.59500456
  0.24820940   0.69983226
  0.49255708   0.24820940
  0.03428534   0.49255708
  0.28477722   0.03428534
  0.94029099   0.28477722
  0.35987946   0.94029099
  0.43912366   0.35987946
  0.82012737   0.43912366
  0.96076387   0.82012737
  0.60140514   0.96076387
  0.32479122   0.60140514
  0.02650673   0.32479122
  0.41237020   0.02650673
  0.06591621   0.41237020
  0.86163896   0.06591621
  0.39926127   0.86163896
  0.40147731   0.39926127
  0.39467412   0.40147731
  0.68563038   0.39467412
  0.35232270   0.68563038
  0.46992835   0.35232270
  0.85924751   0.46992835
  0.31951001   0.85924751
  0.09831190   0.31951001
  0.89616328   0.09831190
  0.88884676   0.89616328
  0.14741042   0.88884676
  0.83386219   0.14741042
  0.63903069   0.83386219
  0.38421211   0.63903069
  0.59619576   0.38421211
  0.66048634   0.59619576
  0.91786629   0.66048634
  0.77521503   0.91786629
  0.68342346   0.77521503
  0.51867509   0.68342346
  0.60681087   0.51867509
  0.44405094   0.60681087
  0.52015108   0.44405094
  0.57852435   0.52015108
  0.71497869   0.57852435
  0.76475286   0.71497869
  0.59161258   0.76475286
  0.01531075   0.59161258
  0.40802872   0.01531075
  0.67317104   0.40802872
  0.11813577   0.67317104
  0.71699905   0.11813577
  0.31583452   0.71699905
  0.42399386   0.31583452
  0.59579849   0.42399386
  0.67040879   0.59579849
  0.51341027   0.67040879
  0.96718442   0.51341027
  0.57747561   0.96718442
  0.26097271   0.57747561
  0.07598511   0.26097271
  0.03398621   0.07598511
  0.02143967   0.03398621
  0.25234547   0.02143967
  0.27081457   0.25234547
  0.25330117   0.27081457
  0.08755659   0.25330117
  0.64585423   0.08755659
  0.45098791   0.64585423
  0.58295530   0.45098791
  0.68133849   0.58295530
  0.83223110   0.68133849
  0.93799496   0.83223110
  0.95968843   0.93799496
  0.67737144   0.95968843
  0.02742934   0.67737144
  0.64663309   0.02742934
  0.15535687   0.64663309
  0.65942085   0.15535687
  0.16876149   0.65942085
  0.52720249   0.16876149
  0.65467864   0.52720249
  0.72546875   0.65467864
  0.34794447   0.72546875
  0.43061236   0.34794447
  0.05479735   0.43061236
  0.21420318   0.05479735
  0.11913738   0.21420318
  0.34122133   0.11913738
  0.13066867   0.34122133
  0.24595009   0.13066867
  0.73783892   0.24595009
  0.01367057   0.73783892
  0.54732907   0.01367057
  0.80232102   0.54732907
  0.64073271   0.80232102
  0.33253717   0.64073271
  0.32430065   0.33253717
  0.39420801   0.32430065
  0.48420140   0.39420801
  0.00760207   0.48420140
  0.76601547   0.00760207
  0.80799568   0.76601547
  0.49156210   0.80799568
  0.52669328   0.49156210
  0.69507957   0.52669328
  0.61976188   0.69507957
  0.33020163   0.61976188
  0.22768779   0.33020163
  0.39448684   0.22768779
  0.39037228   0.39448684
  0.99035585   0.39037228
  0.30153179   0.99035585
  0.75355649   0.30153179
  0.57988036   0.75355649
  0.57429576   0.57988036
  0.30817541   0.57429576
  0.65457678   0.30817541
  0.93294913   0.65457678
  0.17299670   0.93294913
  0.05002960   0.17299670
  0.32084271   0.05002960
  0.54812044   0.32084271
  0.72735655   0.54812044
  0.56637275   0.72735655
  0.89519799   0.56637275
  0.90370625   0.89519799
  0.61512119   0.90370625
  0.67252934   0.61512119
  0.82576865   0.67252934
  0.22500905   0.82576865
  0.25942978   0.22500905
  0.92644906   0.25942978
  0.79787177   0.92644906
  0.35122675   0.79787177
  0.18560611   0.35122675
  0.92499679   0.18560611
  0.24332796   0.92499679
  0.59866160   0.24332796
  0.04948831   0.59866160
  0.79624999   0.04948831
  0.81447625   0.79624999
  0.52362186   0.81447625
  0.65009648   0.52362186
  0.09747549   0.65009648
  0.17870763   0.09747549
  0.53950649   0.17870763
  0.15612654   0.53950649
  0.20270835   0.15612654
  0.85616153   0.20270835
  0.01852060   0.85616153
  0.88850522   0.01852060
  0.13734946   0.88850522
  0.80115324   0.13734946
  0.09292199   0.80115324
  0.05542640   0.09292199
  0.28299493   0.05542640
  0.57887548   0.28299493
  0.89278263   0.57887548
  0.40298337   0.89278263
  0.89514840   0.40298337
  0.03078232   0.89514840
  0.64568782   0.03078232
  0.52313048   0.64568782
  0.00410596   0.52313048
  0.24839878   0.00410596
  0.82498217   0.24839878
  0.38622120   0.82498217
  0.94807851   0.38622120
  0.38922191   0.94807851
  0.74865645   0.38922191
  0.35847142   0.74865645
  0.66334093   0.35847142
  0.14706524   0.66334093
  0.75988156   0.14706524
  0.87621856   0.75988156
  0.94133276   0.87621856
  0.69121641   0.94133276
  0.64380276   0.69121641
  0.35345516   0.64380276
  0.39673278   0.35345516
  0.90978158   0.39673278
  0.51627696   0.90978158
  0.40964279   0.51627696
  0.07469150   0.40964279
  0.27164367   0.07469150
  0.84200799   0.27164367
  0.97296757   0.84200799
  0.33743843   0.97296757
  0.56685770   0.33743843
  0.42776206   0.56685770
  0.90112042   0.42776206
  0.11523867   0.90112042
  0.73951173   0.11523867
  0.44846714   0.73951173
  0.22752205   0.44846714
  0.47780573   0.22752205
  0.46988222   0.47780573
  0.04750653   0.46988222
  0.92483389   0.04750653
  0.37670264   0.92483389
  0.45963556   0.37670264
  0.74737376   0.45963556
  0.78834671   0.74737376
  0.74816924   0.78834671
  0.78633142   0.74816924
  0.28771898   0.78633142
  0.70329922   0.28771898
  0.25333816   0.70329922
  0.73822433   0.25333816
  0.79564261   0.73822433
  0.12699822   0.79564261
  0.66070658   0.12699822
  0.79306352   0.66070658
  0.74521255   0.79306352
  0.76063073   0.74521255
  0.05775085   0.76063073
  0.18403874   0.05775085
  0.34566441   0.18403874
  0.31104174   0.34566441
  0.09032443   0.31104174
  0.34864283   0.09032443
  0.71930987   0.34864283
  0.97630084   0.71930987
  0.98983914   0.97630084
  0.20940657   0.98983914
  0.71800858   0.20940657
  0.07920347   0.71800858
  0.66423672   0.07920347
  0.90948135   0.66423672
  0.23328254   0.90948135
  0.83943635   0.23328254
  0.72189724   0.83943635
  0.50393569   0.72189724
  0.25266823   0.50393569
  0.95029765   0.25266823
  0.43739894   0.95029765
  0.47186404   0.43739894
  0.91996324   0.47186404
  0.67317319   0.91996324
  0.15494221   0.67317319
  0.36315006   0.15494221
  0.98847824   0.36315006
  0.26302242   0.98847824
  0.14252900   0.26302242
  0.94021255   0.14252900
  0.97956413   0.94021255
  0.41086277   0.97956413
  0.54143417   0.41086277
  0.07587653   0.54143417
  0.12351721   0.07587653
  0.40874851   0.12351721
  0.33888060   0.40874851
  0.94317865   0.33888060
  0.17154936   0.94317865
  0.58272493   0.17154936
  0.62806594   0.58272493
  0.44865397   0.62806594
  0.51538116   0.44865397
  0.64732504   0.51538116
  0.33142275   0.64732504
  0.71449703   0.33142275
  0.28986481   0.71449703
  0.46090740   0.28986481
  0.12644422   0.46090740
  0.91248930   0.12644422
  0.16210125   0.91248930
  0.33359882   0.16210125
  0.00491367   0.33359882
  0.46097031   0.00491367
  0.23386583   0.46097031
  0.10302573   0.23386583
  0.84075004   0.10302573
  0.83762097   0.84075004
  0.77846962   0.83762097
  0.95185441   0.77846962
  0.82971656   0.95185441
  0.69271886   0.82971656
  0.08092275   0.69271886
  0.91676396   0.08092275
  0.37823653   0.91676396
  0.45021236   0.37823653
  0.93644255   0.45021236
  0.64349097   0.93644255
  0.86718953   0.64349097
  0.06657228   0.86718953
  0.40584180   0.06657228
  0.19233108   0.40584180
  0.25768277   0.19233108
  0.18619554   0.25768277
  0.29672763   0.18619554
  0.21923788   0.29672763
  0.70962912   0.21923788
  0.63394934   0.70962912
  0.97272861   0.63394934
  0.13218775   0.97272861
  0.97562069   0.13218775
  0.02113315   0.97562069
  0.85894811   0.02113315
  0.05051055   0.85894811
  0.78358763   0.05051055
  0.00749980   0.78358763
  0.96643281   0.00749980
  0.35188538   0.96643281
  0.77486652   0.35188538
  0.55114412   0.77486652
  0.93165004   0.55114412
  0.31422982   0.93165004
  0.18762717   0.31422982
  0.48766440   0.18762717
  0.94295263   0.48766440
  0.19453631   0.94295263
  0.06084134   0.19453631
  0.56415546   0.06084134
  0.87935358   0.56415546
  0.10563481   0.87935358
  0.75003457   0.10563481
  0.60855788   0.75003457
  0.18463221   0.60855788
  0.78840250   0.18463221
  0.73075050   0.78840250
  0.28569323   0.73075050
  0.05799737   0.28569323
  0.52178282   0.05799737
  0.29003173   0.52178282
  0.39858094   0.29003173
  0.43015751   0.39858094
  0.05153482   0.43015751
  0.80674022   0.05153482
  0.40117472   0.80674022
  0.07066981   0.40117472
  0.50612170   0.07066981
  0.71734190   0.50612170
  0.34818253   0.71734190
  0.61999989   0.34818253
  0.51804054   0.61999989
  0.44134894   0.51804054
  0.97601157   0.44134894
  0.89961147   0.97601157
  0.56336486   0.89961147
  0.96775579   0.56336486
  0.63139445   0.96775579
  0.01710124   0.63139445
  0.91339248   0.01710124
  0.05379873   0.91339248
  0.64247847   0.05379873
  0.05071668   0.64247847
  0.41076741   0.05071668
  0.86321777   0.41076741
  0.17960335   0.86321777
  0.30067712   0.17960335
  0.71451974   0.30067712
  0.68902457   0.71451974
  0.07672329   0.68902457
  0.02289106   0.07672329
  0.79100150   0.02289106
  0.46285284   0.79100150
  0.35841805   0.46285284
  0.72389996   0.35841805
  0.74320316   0.72389996
  0.40333188   0.74320316
  0.02756699   0.40333188
  0.06882796   0.02756699
  0.09686973   0.06882796
  0.51981771   0.09686973
  0.71252638   0.51981771
  0.61428815   0.71252638
  0.01392957   0.61428815
  0.10472368   0.01392957
  0.71783024   0.10472368
  0.94077420   0.71783024
  0.86311799   0.94077420
  0.42461124   0.86311799
  0.45951644   0.42461124
  0.65110266   0.45951644
  0.80252117   0.65110266
  0.16220459   0.80252117
  0.15196979   0.16220459
  0.06045054   0.15196979
  0.68776655   0.06045054
  0.94024593   0.68776655
  0.56740201   0.94024593
  0.00617970   0.56740201
  0.73796272   0.00617970
  0.19243658   0.73796272
  0.11406467   0.19243658
  0.08200276   0.11406467
  0.92053950   0.08200276
  0.81280708   0.92053950
  0.15381013   0.81280708
  0.44310552   0.15381013
  0.88453251   0.44310552
  0.23364885   0.88453251
  0.28516036   0.23364885
  0.68199879   0.28516036
  0.45041552   0.68199879
  0.51136249   0.45041552
  0.93394828   0.51136249
  0.75352973   0.93394828
  0.10945926   0.75352973
